Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.66,4.2937,0.0424,-0.0007,132.58793767700402,161.41140238939622,333.78792548030805,156.1377153323258,163.57756225014282,96.42885322374185,203.93305143418846,2.0183576363879845
1.67,4.3945,0.0433,-0.0004,133.38345454553814,162.37985770761165,336.9619252443739,157.3396004559927,165.10950821409457,97.08239034115631,204.8367984065089,2.0096697726010473
1.68,4.4915,0.0443,-0.0004,134.18976856944863,163.361457388894,339.9849403176049,158.5742666759706,166.82296644659573,97.73490041502349,205.7894869716346,2.002328563059751
1.69,4.5497,0.0437,-0.0004,134.26865452852664,163.4574924695107,341.8619609433143,158.6837346269994,165.81543427578274,97.96699880147388,205.75327227858344,1.9908705782591418
1.7,4.6622,0.0447,-0.0004,135.11124651071256,164.48325662173704,345.2683862341578,159.96878175395827,167.47939665578818,98.65866560633022,206.7049530017328,1.981887800656196
1.71,4.7203,0.0438,-0.0003,135.06470896478623,164.42660221800062,347.10778287152107,159.88922581267647,165.9494359882778,98.82907155972465,206.48417876809864,1.9689663780536073
1.72,4.7708,0.0451,-0.0003,135.80759366471807,165.33098359183072,348.7229491509533,161.103130662159,168.33799222287152,99.38217989915223,207.5931303941195,1.9701727532096605
1.73,4.8833,0.0451,-0.0001,136.25670529494715,165.87772818515307,352.0446849917824,161.77102955343392,168.2383440302934,99.87712281852423,207.9336844950811,1.9559087825078092
1.74,4.9569,0.0461,0.0002,136.94835553555723,166.71973717372185,354.26584185601376,162.88143021761627,170.01235790369944,100.43566363232058,208.8547662471417,1.9525553999764462
1.75,5.0655,0.0472,0.0002,137.77178420566153,167.72217207645755,357.41361308040314,164.17263746257623,171.8429914277117,101.10792566326761,209.83360728026693,1.945553326757485
1.76,5.1664,0.0488,0.0002,138.7406528916245,168.90166438980376,360.31982111227114,165.71214879236732,174.5410458106534,101.83762581643707,211.07977794591847,1.9423786439295436
1.77,5.244,0.0506,0.0002,139.69816862172428,170.06733571340348,362.5810086349483,167.26099922623848,177.620403369794,102.52512567350398,212.40369271528905,1.9429887761469855
1.78,5.306,0.0529,0.0002,140.76619607946284,171.3675430532591,364.41580843663866,169.00937297249885,181.5510025685124,103.23997431009573,213.9580006687567,1.9478414452317319
1.79,5.2944,0.0562,0.0001,141.9247394689708,172.77794370135578,364.3127713761511,170.99441770612802,187.31479593460654,103.88879089639323,215.95016351165523,1.9657955814148305
1.8,5.2595,0.0572,0.0001,142.24125662869497,173.16326893928087,363.59400437146815,171.63735044444667,189.33778202135977,104.10304960884797,216.74055042229875,1.9747596435334174
1.81,5.0423,0.0578,0.0,141.85276389452093,172.69032126289505,357.9791128496797,171.3725728070606,191.33656757206643,103.72202988273877,217.2713716423079,2.003633175242254
1.82,4.8988,0.0578,0.0,141.47658850392295,172.2323686134714,354.24578265998406,171.05155769050205,192.12148378140145,103.45002443412073,217.52796621340016,2.0214322070053523
1.83,4.7669,0.0577,-0.0001,141.08738143573567,171.75855131306952,350.7611754203269,170.70800347019528,192.71423257670273,103.18648256300821,217.73672357678748,2.037785727355345
1.84,4.6738,0.0575,-0.0002,140.7894980810383,171.39591070735096,348.3156238760095,170.45764807541082,193.00397804806846,103.02013313822503,217.90693060907347,2.0489956625361048
1.85,4.5807,0.0574,-0.0002,140.51128115162393,171.05721183675956,345.8342037994183,170.25051474387377,193.46616525462287,102.86211195006858,218.1240959957639,2.060932326649951
1.86,4.4411,0.0544,-0.0002,139.155954490416,169.40724894485427,341.95196619068554,168.29129320836637,189.19519937665083,102.1023574591363,216.85319107898837,2.065149529555778
1.87,4.3441,0.0532,-0.0002,138.4953852672483,168.60307771665012,339.25944641808985,167.44324894330094,187.76846935404023,101.74147471666716,216.48342618273008,2.07263541903243
1.88,4.3342,0.0518,-0.0002,138.10397934542337,168.1265835509502,339.14291048150807,166.8503436271045,185.62254243646544,101.63375316523643,216.02185259678384,2.0667571134228004
1.89,4.3767,0.0506,-0.0002,137.97105613513168,167.9647639905951,340.5882805764347,166.58357278270182,183.59838324504847,101.72877940672804,215.66945716271363,2.0543864739098012
1.9,4.4192,0.0504,-0.0002,138.15883718737655,168.1933670107193,342.0265417027101,166.8749958398378,183.32881580183061,101.98646650983856,215.86186713612506,2.047389523829505
1.91,4.507,0.0503,-0.0002,138.54407436671374,168.6623514029559,344.7857467875112,167.41423012852354,183.06758720997595,102.40827486555362,216.124401346334,2.034772994630707
1.92,4.8561,0.0505,0.0,139.9120203053776,170.32767689350317,354.93763019964587,169.18591187589894,182.42245845745174,103.69890403133152,216.64136022954725,1.9899946772608845
1.93,5.0035,0.0506,0.0025,140.50969999492767,171.05528695034675,359.21288465980405,170.04721476921944,182.34121939083641,104.31402184040253,217.03008908061273,1.9721170170600335
1.94,5.1199,0.052,-0.0173,141.4307299219422,172.17654077453832,362.46582482683306,171.5043975704719,184.6355114157539,105.04820464260885,218.1235527133836,1.9658559102509674
1.95,5.2091,0.0522,-0.0206,141.85651604043713,172.6948890927061,365.0357735784565,172.1777991236005,184.93245858915452,105.49404008991324,218.5444195475743,1.9563712451049857
1.96,5.3177,0.0523,-0.0221,142.29743996083118,173.23166603927277,368.1053726760256,172.86329271281693,184.99806680327242,105.97535570487499,218.91530095203117,1.9442543706327784
1.97,5.4146,0.0522,-0.0221,142.62653883801906,173.6323081506319,370.8422098611864,173.3863216955269,184.76195260368155,106.38481536858073,219.1720991793045,1.9326502408865116
1.98,5.5,0.0522,-0.0163,142.9538872045538,174.03081920554376,373.28308454108657,173.9232415496582,184.7336898175637,106.77501102423267,219.47845675987432,1.9229253332878138
1.99,5.6551,0.0523,-0.0105,143.49098823054146,174.68468132413744,377.48826979973643,174.76076579653855,184.67204461398953,107.370758237196,219.85829790454343,1.9062514997085538
2.0,5.8956,0.0523,-0.0047,144.17887169758612,175.52210467532225,383.76193132602367,175.82149639903727,184.2084682308194,108.16726168708651,220.20514970498047,1.8805708494861397
2.01,5.9926,0.0526,-0.0043,144.60583246663805,176.04188300286373,386.35468522902056,176.5455750237694,184.67973607370396,108.623738418759,220.6738427848938,1.8721077634761232
2.02,6.074,0.0526,-0.0047,144.88210412278664,176.3782137146968,388.54033853529063,177.0402930850217,184.68797881544108,108.98524125090746,220.9731527473313,1.863849736157155
2.03,6.0585,0.0526,-0.0066,144.93624797900156,176.4441279744367,388.3422039019318,177.2090182735755,184.96411803276507,109.09481608307854,221.2452225608979,1.865473658696897
2.04,6.0158,0.0536,-0.0078,145.28852054201977,176.8729815294154,387.4770090890428,177.85982982080367,187.0122785678247,109.30346639558982,222.05184269307503,1.8749633546392224
2.05,5.884,0.0541,-0.008,145.24188620703563,176.81620929552165,384.39619491523945,177.9151741214504,188.47211229159032,109.18767867567136,222.55876588214534,1.8911252212153862
2.06,5.7986,0.0545,-0.0078,145.26001897744752,176.8382839725448,382.43994300128224,178.06469004171151,189.63744292184396,109.17227329947794,223.02230434058285,1.9021376312132672
2.07,5.6629,0.0542,-0.0076,144.89614882684592,176.39531161529067,379.17785426668445,177.63312960290776,189.77153587992566,108.89730209866819,223.09644393509944,1.9152072427458715
2.08,5.6583,0.0547,-0.006,145.14606917252175,176.69956247089604,379.2488171560011,178.11770116279268,190.8715478603829,109.11366861866752,223.63409059686524,1.9182033393353661
2.09,5.6607,0.0551,-0.0025,145.37961896945222,176.98388396281143,379.5074503281128,178.57088599171874,191.77762589792692,109.33202029381721,224.1185028667437,1.9198848157371273
2.1,5.6631,0.0552,-0.001,145.50850020993337,177.14078286426673,379.755622367201,178.85310275658654,192.17330365379084,109.50035813516274,224.44292421342914,1.9201098828698395
2.11,5.6861,0.055,-0.001,145.5873360640517,177.2367569475412,380.5229966340029,179.03858050239208,191.99335841647837,109.67603357447781,224.6135715104045,1.9166423440248843
2.12,5.7366,0.0548,-0.001,145.73610832560465,177.41787100508392,381.98926038584153,179.32075637483848,191.7274686127532,109.92696474252047,224.79065078576517,1.9102271390772427
2.13,5.7715,0.0537,-0.0009,145.52585567543983,177.1619112570572,383.05426393645774,179.0304895010579,189.964337532432,109.98179191163821,224.4760380732866,1.9009823746169943
2.14,5.7986,0.0522,-0.0008,145.14183667359663,176.69440986350895,383.9188276838503,178.4677312629732,187.51735044408903,109.94058347667338,223.92376970950107,1.8904336857616175
2.15,5.8646,0.0514,-0.0004,145.09521946306853,176.63765847677908,385.7622065455023,178.43814340904416,186.15633212560238,110.12146560337784,223.75711578327795,1.879324753459188
2.16,6.0197,0.0514,-0.0004,145.543429187541,177.183305097876,389.80712330393976,179.182204269939,185.93838282306683,110.67886142952457,224.0632410977994,1.8633160950157777
2.17,6.1904,0.0514,-0.0004,146.0080161345934,177.74888920733108,394.1734579596774,179.96697829925282,185.6894657550102,111.26820000282049,224.37165532844804,1.8461700388666002
2.18,6.3339,0.0517,-0.0004,146.51037976859743,178.3604623269882,397.82031218159904,180.82894456529567,186.04328487031654,111.83277369020686,224.84093663341477,1.8336870728014196
2.19,6.4425,0.0521,-0.0004,146.96871744177136,178.91843862476514,400.59373577151416,181.62953469565326,186.66524972198428,112.32143815365352,225.35542806873164,1.8253433235559235
2.2,6.4774,0.0523,-0.0023,147.1982327847268,179.1978486074935,401.5938733570558,182.06940910869272,187.13625035189594,112.58711008528067,225.73675542139748,1.823110069875964
2.21,6.555,0.0529,-0.0023,147.7354884394394,179.8518989697523,403.6062630534541,182.73378241948043,187.97027388945833,113.02959308230682,226.35123894293528,1.8198676106537883
2.22,6.6442,0.0549,-0.0023,148.78354409941613,181.1277928166805,405.87704990861766,184.30603796941924,191.23085887504135,113.74182776841036,227.72858029729127,1.8222038623545342
2.23,6.7373,0.0559,-0.0023,149.50583140225922,182.00709909840253,408.2219765240946,185.19776797612303,192.62222887938353,114.28355003902918,228.54683760210656,1.8197854559776456
2.24,6.8187,0.057,-0.001,150.22292069538935,182.88007736830008,410.2865575441294,186.13033920864396,194.2382561709417,114.80939096606222,229.4064513870526,1.8187316390700072
2.25,6.7489,0.0573,-0.001,150.2692611368151,182.9364918187314,408.85729814994187,186.3153001765312,195.17572781055898,114.8314761493231,229.80440939266808,1.8263665133984002
2.26,6.7683,0.0591,-0.001,151.02944394082445,183.86193175404716,409.48560368810274,187.59495737172196,198.33531904048175,115.3163247278745,230.9942195085729,1.8331122940636475
2.27,6.7877,0.0601,-0.001,151.53353495157904,184.4756077671397,410.1127926623731,188.3491744654465,200.05276196930706,115.6665155160561,231.7622647958609,1.8364399941857128
2.28,6.7683,0.0605,-0.001,151.74309404395618,184.73072318394665,409.8429342820831,188.66183890012542,200.90498517596927,115.82397592358734,232.21540088855343,1.840406134388414
2.29,6.7954,0.0605,-0.001,151.9592984870573,184.99392859293934,410.6469166571533,188.79037835769412,200.80640496519166,116.03172450136913,232.4795318138259,1.8389994695525127
2.3,6.7605,0.0605,-0.0011,152.0019997177289,185.04591269984388,410.0163614727241,188.8256095758203,201.03112106177335,116.08625668885266,232.72709037980582,1.8425835728131894
2.31,6.648,0.0603,-0.0012,151.7611915416475,184.75275492026654,407.5709433501756,188.61440736380587,201.31125226230054,115.91397411267063,232.85348939509143,1.8517105018300763
2.32,6.5782,0.0598,-0.0012,151.5454335027877,184.49009295991544,406.10451193411365,188.27508341246892,200.83437383763993,115.79694442221108,232.83773282693585,1.8562051023852968
2.33,6.5045,0.0586,-0.0012,151.09812803983576,183.9455471789305,404.53256650883793,187.47875372052485,199.12272254941857,115.55296014691639,232.45841726443552,1.8581625949771043
2.34,6.3882,0.0571,-0.0012,150.6390867138206,183.38671426030336,401.92441624169527,185.9405838644612,196.393661071274,115.14236167710688,231.89632295557618,1.8654158417891857
2.35,6.2951,0.0545,-0.0012,149.66206490135775,182.19729640165292,399.8453666499784,184.17310252130932,192.2163907457958,114.59138740075363,230.71938709910975,1.862888286167792
2.36,6.1322,0.0518,-0.0014,148.41206658084533,180.67555931581174,396.02616006983203,182.1570951966705,188.11779687395062,113.81342128905413,229.40227558586264,1.8658426003457038
2.37,6.0973,0.0497,-0.0015,147.50902619899338,179.57620580747022,395.3285988629762,181.1752152807063,185.03682644549525,113.4632587431645,228.40596173699356,1.8569198619190175
2.38,6.0352,0.0488,-0.0016,147.3492667157051,179.38171600172797,393.94929800928804,180.0816375203661,183.08831075706019,113.25689793992679,228.08956699269,1.8618932188773947
2.39,6.0081,0.0478,-0.0016,146.8349217692172,178.75555693643835,393.435860714961,179.83361244792076,181.95955118473532,113.12096592646921,227.7103159256939,1.8573279723138254
2.4,5.9227,0.0471,-0.0016,146.66146214663158,178.54438870024717,391.4517946588137,178.827401509002,180.4957118970853,112.88081213586837,227.49013243215194,1.8654007954654066
2.41,5.8374,0.047,-0.0021,146.48789058112635,178.33308418571906,389.446253980544,178.6628972078296,180.75115440272378,112.75564260601702,227.64222021513072,1.8736767406907506
2.42,5.8064,0.047,-0.0029,146.51781878869073,178.36951852536262,388.81032105037497,178.67793450009472,180.94211008743864,112.79899178793723,227.87184882530488,1.8773878696046178
2.43,5.756,0.047,-0.0033,146.4841487016118,178.3285288541361,387.6737907323568,178.65136447665972,181.225887627763,112.7866980355979,228.09499612727964,1.8829706215506055
2.44,5.7327,0.0469,-0.0037,146.50057261471585,178.34852318313233,387.22895101887036,178.60908613254122,181.18863118333226,112.82965693794633,228.26204785164802,1.885471492524411
2.45,5.7055,0.0469,-0.0039,146.53912432234353,178.39545569676605,386.68154404717245,178.62856586338182,181.3610783538587,112.88068458378903,228.4903262412303,1.8888597829957057
2.46,5.6512,0.0465,-0.0041,146.3440083252913,178.1579231786155,385.4258122422849,178.3044262711992,180.89706602314322,112.77287060817577,228.45520771470353,1.8928881433962104
2.47,5.5775,0.0437,-0.0043,145.2015186910215,176.7670662325479,383.6506750740109,176.1915537221873,175.85856039699104,112.10754304545479,226.8288674013633,1.8863576121088177
2.48,5.5484,0.0433,-0.0049,145.0794393404584,176.61844789273198,383.03487190415535,175.90709015540182,175.25234765926993,112.06346418502321,226.78080816519775,1.8878734347933988
2.49,5.5453,0.0429,-0.0068,145.04169046278233,176.57249273730022,383.0961590320342,175.677608167293,174.52367377165538,112.09349320563543,226.73715006983684,1.8868124039124006
2.5,5.5459,0.0416,-0.0077,144.66976931252267,176.11971916307107,383.2595278441564,174.7789448109717,171.99811132713668,111.93395904955436,226.06123904157775,1.880419911738115
2.51,5.5465,0.0406,-0.008,144.40438038532872,175.79663699083497,383.4253693853992,174.09453221219982,170.05262863498115,111.83391197027481,225.57519010122195,1.8755399991156048
2.52,5.5659,0.0402,-0.0082,144.43240984628093,175.83075981286376,384.0874202133146,173.90605284688573,169.21398864993427,111.92188945151632,225.51760001908923,1.872096820584131
2.53,5.5853,0.0401,-0.007,144.57907243637814,176.00930557472122,384.7552363264998,173.94793658058074,168.97266658466103,112.07816389233696,225.6764075489787,1.8703178208739732
2.54,5.562,0.0401,-0.0107,144.6228122137808,176.06255399938533,384.2726505602413,173.96744298334684,169.11793191379203,112.13361955055389,225.89476342089054,1.8734271861259986
2.55,5.4961,0.0401,-0.0161,144.52318570135245,175.94126954947257,382.64790092368156,173.88716178073804,169.4493965781108,112.06367027393468,226.0994957263882,1.8808516989842696
2.56,5.4224,0.04,-0.0253,144.3503598918853,175.73087291186036,380.77913611262994,173.70691617026458,169.6212524116136,111.94458639067302,226.2274410143216,1.8886658593184276
2.57,5.3487,0.0399,-0.0257,144.1777274920791,175.52071172948763,378.93614620937075,173.5268669670532,169.78858880007246,111.82212167425126,226.35409148055066,1.8964185086856788
